"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/03/2010","65,38","65,50","65,50","65,38","0,07K","4,44%"
"12/03/2010","62,60","62,60","62,66","62,60","0,09K","0,48%"
"11/03/2010","62,30","64,52","65,00","61,32","4,86K","-4,15%"
"10/03/2010","65,00","65,00","65,00","65,00","39,26K","0,00%"
"09/03/2010","65,00","65,00","65,04","65,00","7,07K","0,00%"
"08/03/2010","65,00","66,00","66,00","65,00","0,09K","0,00%"
"05/03/2010","65,00","65,00","65,00","65,00","0,02K","-0,15%"
"04/03/2010","65,10","65,00","65,10","65,00","0,18K","0,15%"
"03/03/2010","65,00","65,20","65,20","65,00","0,24K","0,00%"
"02/03/2010","65,00","66,00","66,00","65,00","5,61K","-1,49%"
"01/03/2010","65,98","65,98","65,98","65,98","0,10K","1,23%"
"26/02/2010","65,18","66,00","66,00","65,18","0,11K","0,00%"
"25/02/2010","65,18","65,08","66,00","65,08","0,25K","-1,24%"
"24/02/2010","66,00","66,48","66,48","65,00","0,78K","-0,69%"
"23/02/2010","66,46","66,48","66,48","65,12","0,04K","0,03%"
"22/02/2010","66,44","66,36","66,44","66,00","0,12K","0,12%"
"19/02/2010","66,36","66,38","66,38","65,00","0,58K","0,55%"
"18/02/2010","66,00","65,50","66,46","64,84","0,36K","1,54%"
"17/02/2010","65,00","65,20","65,20","65,00","0,70K","-2,23%"
"16/02/2010","66,48","65,04","66,58","65,04","0,02K","2,43%"
"15/02/2010","64,90","66,60","66,60","64,90","0,12K","0,15%"
"12/02/2010","64,80","65,02","65,02","64,72","0,16K","-0,83%"
"11/02/2010","65,34","66,50","66,78","65,28","0,13K","-2,19%"
"10/02/2010","66,80","65,12","66,80","65,12","0,13K","2,74%"
"09/02/2010","65,02","64,78","66,88","64,78","0,62K","0,56%"
"08/02/2010","64,66","65,00","66,84","64,64","0,34K","0,12%"
"05/02/2010","64,58","64,56","64,58","64,56","0,08K","-0,06%"
"04/02/2010","64,62","64,56","64,62","64,56","0,04K","0,16%"
"03/02/2010","64,52","64,60","64,60","64,52","0,10K","-0,43%"
"02/02/2010","64,80","64,80","64,80","64,80","0,04K","0,12%"
"01/02/2010","64,72","64,58","64,74","64,58","0,33K","-3,37%"
"29/01/2010","66,98","65,02","67,00","65,02","0,13K","4,10%"
"28/01/2010","64,34","64,02","64,90","64,02","2,16K","-2,84%"
"27/01/2010","66,22","66,22","66,30","66,22","0,08K","0,18%"
"26/01/2010","66,10","66,20","66,20","66,10","0,06K","-0,42%"
"25/01/2010","66,38","66,30","67,94","66,30","0,25K","-2,35%"
"22/01/2010","67,98","66,10","67,98","66,00","0,08K","3,00%"
"21/01/2010","66,00","65,56","66,00","65,56","0,24K","-0,33%"
"20/01/2010","66,22","66,20","67,90","66,20","0,17K","-2,59%"
"19/01/2010","67,98","65,10","68,00","65,10","5,44K","0,15%"
"18/01/2010","67,88","64,62","67,88","64,62","0,67K","-0,03%"
"15/01/2010","67,90","67,80","67,90","65,00","0,79K","4,46%"
"14/01/2010","65,00","65,00","65,00","65,00","0,02K","0,00%"
"13/01/2010","65,00","67,48","67,48","65,00","0,04K","0,00%"
"12/01/2010","65,00","64,58","65,00","64,58","0,07K","0,00%"
"08/01/2010","65,00","65,20","65,20","65,00","0,05K","0,00%"
"06/01/2010","65,00","63,12","65,00","63,12","0,04K","0,00%"
"05/01/2010","65,00","64,04","65,00","64,04","1,46K","0,00%"
"04/01/2010","65,00","64,80","65,00","64,80","0,03K","-1,22%"
"31/12/2009","65,80","66,02","66,20","65,80","1,51K","-5,97%"
"30/12/2009","69,98","65,02","70,00","65,02","35,19K","4,45%"
"29/12/2009","67,00","65,34","67,42","65,32","50,13K","-0,62%"
"28/12/2009","67,42","65,34","67,42","65,32","0,33K","-0,12%"
"25/12/2009","67,50","65,00","67,50","65,00","0,58K","0,24%"
"24/12/2009","67,34","66,00","67,42","65,14","1,42K","2,03%"
"23/12/2009","66,00","66,30","66,30","66,00","0,30K","0,00%"
"22/12/2009","66,00","66,00","66,00","66,00","0,02K","-2,71%"
"21/12/2009","67,84","66,16","67,84","66,00","0,27K","1,25%"
"17/12/2009","67,00","66,06","67,00","66,06","0,17K","-1,35%"
"16/12/2009","67,92","66,08","67,92","66,08","0,37K","-0,06%"
"15/12/2009","67,96","66,50","67,96","66,00","1,90K","-1,02%"
"14/12/2009","68,66","66,10","68,66","66,10","0,04K","1,12%"
"11/12/2009","67,90","66,00","67,90","66,00","0,25K","0,33%"
"10/12/2009","67,68","66,00","67,80","66,00","3,78K","2,55%"
"09/12/2009","66,00","65,42","67,00","65,42","0,97K","-1,49%"
"08/12/2009","67,00","65,36","67,00","65,36","0,07K","-0,36%"
"07/12/2009","67,24","67,00","67,24","64,36","2,09K","-0,24%"
"04/12/2009","67,40","64,16","67,40","64,14","0,13K","0,03%"
"03/12/2009","67,38","65,06","67,78","64,02","3,20K","-0,50%"
"02/12/2009","67,72","65,98","67,72","65,08","0,15K","-0,24%"
"01/12/2009","67,88","65,06","67,88","64,02","0,11K","-0,06%"
"30/11/2009","67,92","65,12","67,92","65,12","0,05K","-0,03%"
"26/11/2009","67,94","64,34","68,00","64,34","0,22K","0,35%"
"25/11/2009","67,70","66,02","67,76","64,00","1,15K","-0,18%"
"24/11/2009","67,82","66,02","67,82","66,02","0,06K","-0,18%"
"23/11/2009","67,94","66,20","67,94","66,20","0,07K","-0,06%"
"20/11/2009","67,98","66,50","67,98","65,54","1,91K","0,00%"
"19/11/2009","67,98","66,06","67,98","66,06","0,18K","-0,70%"
"17/11/2009","68,46","68,50","68,50","66,52","0,41K","-0,17%"
"16/11/2009","68,58","66,52","68,58","66,52","0,12K","3,13%"
"13/11/2009","66,50","66,56","66,58","66,50","0,24K","-2,89%"
"12/11/2009","68,48","67,22","68,48","67,10","1,75K","-0,32%"
"11/11/2009","68,70","67,96","68,70","67,50","11,77K","1,03%"
"10/11/2009","68,00","67,00","68,00","67,00","2,48K","-0,23%"
"09/11/2009","68,16","66,34","68,20","66,34","0,07K","1,73%"
"05/11/2009","67,00","66,40","68,28","66,24","0,20K","-2,02%"
"04/11/2009","68,38","66,62","68,38","66,28","0,41K","-0,18%"
"03/11/2009","68,50","66,64","68,50","66,62","0,05K","-0,35%"
"02/11/2009","68,74","66,60","68,74","66,60","0,38K","-0,20%"
"30/10/2009","68,88","66,44","68,88","66,44","0,18K","1,29%"
"29/10/2009","68,00","67,22","68,00","66,34","0,32K","-0,73%"
"28/10/2009","68,50","67,32","68,50","67,32","0,26K","0,74%"
"27/10/2009","68,00","68,50","68,50","68,00","0,12K","-0,73%"
"26/10/2009","68,50","68,50","68,50","68,50","0,16K","-0,26%"
"23/10/2009","68,68","67,60","68,68","67,20","1,43K","-0,17%"
"22/10/2009","68,80","67,52","68,80","67,52","0,12K","-0,12%"
"21/10/2009","68,88","67,56","68,88","67,22","1,24K","-0,03%"
"20/10/2009","68,90","67,24","68,90","67,24","0,10K","-0,14%"
"19/10/2009","69,00","67,02","69,00","67,02","0,06K","0,00%"
"16/10/2009","69,00","67,00","69,00","66,44","0,27K","2,99%"
"15/10/2009","67,00","67,04","67,10","67,00","0,30K","-1,76%"
"14/10/2009","68,20","68,20","68,20","68,20","0,03K","0,00%"
"13/10/2009","68,20","68,20","68,20","68,20","0,28K","0,00%"
"12/10/2009","68,20","68,50","68,50","68,20","0,11K","-1,16%"
"09/10/2009","69,00","68,20","69,00","68,20","0,08K","-1,37%"
"08/10/2009","69,96","68,14","69,96","68,14","0,03K","-0,03%"
"07/10/2009","69,98","69,98","69,98","69,98","0,14K","0,69%"
"06/10/2009","69,50","69,98","69,98","67,02","0,16K","-0,63%"
"05/10/2009","69,94","69,94","69,94","69,94","0,15K","-0,03%"
"01/10/2009","69,96","67,40","69,96","67,24","0,11K","0,09%"
"30/09/2009","69,90","69,96","69,96","67,00","0,66K","2,79%"
"29/09/2009","68,00","68,00","68,10","68,00","0,16K","0,29%"
"28/09/2009","67,80","67,52","67,80","67,52","0,13K","-3,14%"
"25/09/2009","70,00","67,12","70,00","67,12","30,17K","0,11%"
"24/09/2009","69,92","67,78","69,92","67,00","0,34K","0,00%"
"23/09/2009","69,92","68,02","69,92","68,02","0,01K","-0,06%"
"18/09/2009","69,96","67,64","69,96","67,64","0,54K","0,00%"
"17/09/2009","69,96","68,80","69,96","68,80","0,11K","0,00%"
"16/09/2009","69,96","67,54","69,96","67,50","1,12K","4,70%"
"15/09/2009","66,82","70,00","70,00","66,82","1,01K","-4,54%"
"14/09/2009","70,00","70,00","70,00","70,00","1,20K","0,00%"
"11/09/2009","70,00","70,00","70,00","68,50","0,33K","0,00%"
"10/09/2009","70,00","70,00","70,00","70,00","7,56K","-0,68%"
"09/09/2009","70,48","70,00","70,48","68,62","17,54K","0,69%"
"08/09/2009","70,00","70,90","70,90","68,50","2,25K","-1,41%"
"07/09/2009","71,00","71,00","71,00","70,06","0,14K","0,03%"
"04/09/2009","70,98","69,00","70,98","69,00","0,23K","-0,03%"
"03/09/2009","71,00","71,00","71,00","68,02","0,19K","0,03%"
"02/09/2009","70,98","71,00","71,00","68,32","0,18K","0,00%"
"01/09/2009","70,98","71,00","71,00","67,02","0,35K","0,11%"
"31/08/2009","70,90","70,98","70,98","69,14","0,11K","-0,14%"
"28/08/2009","71,00","71,00","71,00","69,06","0,22K","0,00%"
"27/08/2009","71,00","71,00","71,00","70,00","0,16K","0,00%"
"26/08/2009","71,00","71,00","71,00","70,50","0,14K","0,00%"
"25/08/2009","71,00","71,00","71,00","70,00","0,06K","0,03%"
"24/08/2009","70,98","71,00","71,00","70,00","0,45K","-0,73%"
"19/08/2009","71,50","71,50","71,50","70,00","0,05K","-0,20%"
"18/08/2009","71,64","70,00","71,64","70,00","0,72K","-0,06%"
"17/08/2009","71,68","71,64","71,68","70,00","0,13K","0,00%"
"13/08/2009","71,68","70,10","71,70","70,00","0,14K","-0,17%"
"12/08/2009","71,80","71,80","71,80","71,80","0,05K","0,00%"
"11/08/2009","71,80","70,02","71,80","70,02","0,04K","-0,08%"
"10/08/2009","71,86","69,62","71,88","69,62","1,19K","-0,08%"
"07/08/2009","71,92","70,36","71,92","70,08","0,32K","-0,06%"
"06/08/2009","71,96","71,00","71,96","71,00","0,63K","1,35%"
"05/08/2009","71,00","71,98","71,98","70,06","0,51K","-1,39%"
"04/08/2009","72,00","71,00","72,00","70,00","0,25K","0,00%"
"03/08/2009","72,00","72,00","72,00","71,00","0,19K","0,00%"
"31/07/2009","72,00","72,00","72,00","71,00","1,08K","0,00%"
"29/07/2009","72,00","72,00","72,00","70,32","0,16K","0,00%"
"28/07/2009","72,00","72,00","72,00","70,20","0,16K","0,00%"
"27/07/2009","72,00","72,00","72,00","70,12","0,21K","0,14%"
"24/07/2009","71,90","71,90","71,90","71,90","0,32K","-0,14%"
"23/07/2009","72,00","72,00","72,00","70,52","0,65K","0,00%"
"22/07/2009","72,00","72,00","72,00","72,00","0,02K","0,00%"
"21/07/2009","72,00","72,00","72,00","70,50","0,14K","0,03%"
"20/07/2009","71,98","72,00","72,00","70,24","0,27K","-1,10%"
"17/07/2009","72,78","72,78","72,78","70,34","0,26K","0,00%"
"16/07/2009","72,78","71,00","72,78","71,00","0,19K","0,00%"
"15/07/2009","72,78","70,22","72,78","70,22","0,16K","-0,03%"
"14/07/2009","72,80","72,88","72,88","70,22","0,70K","1,11%"
"13/07/2009","72,00","72,00","72,88","72,00","1,07K","0,00%"
"10/07/2009","72,00","72,98","72,98","70,20","5,74K","-1,23%"
"09/07/2009","72,90","72,94","72,94","72,00","6,48K","0,05%"
"08/07/2009","72,86","72,94","72,94","72,00","0,16K","0,00%"
"07/07/2009","72,86","72,48","72,88","72,48","1,51K","1,19%"
"06/07/2009","72,00","70,10","72,94","70,10","0,51K","-1,29%"
"03/07/2009","72,94","73,00","73,00","71,00","0,21K","-0,08%"
"02/07/2009","73,00","70,02","73,00","70,02","0,23K","0,00%"
"01/07/2009","73,00","71,50","73,98","71,10","0,29K","-1,35%"
"30/06/2009","74,00","73,50","74,00","71,20","25,42K","1,37%"
"29/06/2009","73,00","71,12","73,00","71,10","4,40K","0,00%"
"26/06/2009","73,00","73,50","73,50","72,50","2,40K","0,08%"
"25/06/2009","72,94","71,12","72,96","71,12","3,10K","0,61%"
"24/06/2009","72,50","72,50","72,50","72,00","0,84K","0,00%"
"23/06/2009","72,50","69,60","72,50","69,60","10,91K","-0,63%"
"22/06/2009","72,96","71,52","72,96","71,10","0,39K","2,04%"
"19/06/2009","71,50","73,00","73,00","71,50","2,26K","-2,05%"
"18/06/2009","73,00","72,50","73,00","71,80","0,47K","0,00%"
"17/06/2009","73,00","73,00","73,00","73,00","0,33K","0,00%"
"16/06/2009","73,00","72,50","73,00","72,50","0,79K","0,69%"
"15/06/2009","72,50","73,00","73,00","71,80","5,64K","-0,68%"
"12/06/2009","73,00","74,00","74,00","72,80","23,26K","0,00%"
"11/06/2009","73,00","74,00","74,00","72,70","2,93K","0,00%"
"10/06/2009","73,00","73,00","74,00","72,92","3,32K","0,00%"
"09/06/2009","73,00","74,00","74,00","73,00","5,12K","-0,82%"
"08/06/2009","73,60","73,56","74,00","72,00","9,83K","-3,11%"
"05/06/2009","75,96","74,50","75,96","73,00","0,23K","-0,05%"
"04/06/2009","76,00","75,90","76,00","74,52","1,67K","-1,30%"
"03/06/2009","77,00","75,00","77,00","75,00","6,72K","1,32%"
"02/06/2009","76,00","73,02","77,96","73,02","58,66K","1,33%"
"01/06/2009","75,00","73,24","75,00","72,38","1,37K","1,35%"
"29/05/2009","74,00","73,60","75,00","73,60","0,19K","-3,90%"
"28/05/2009","77,00","77,00","77,00","75,02","1,06K","-1,28%"
"27/05/2009","78,00","78,00","78,00","78,00","0,12K","1,30%"
"26/05/2009","77,00","73,10","77,50","73,02","13,91K","1,32%"
"25/05/2009","76,00","70,58","76,00","70,58","21,66K","5,53%"
"22/05/2009","72,02","70,54","72,02","70,54","40,55K","0,19%"
"21/05/2009","71,88","71,50","71,88","69,02","0,41K","0,53%"
"20/05/2009","71,50","71,50","71,50","71,50","0,04K","0,00%"
"19/05/2009","71,50","70,64","71,50","70,02","6,70K","-0,67%"
"18/05/2009","71,98","71,02","71,98","71,00","0,13K","0,67%"
"15/05/2009","71,50","71,50","71,52","71,50","0,25K","-0,69%"
"14/05/2009","72,00","71,50","72,00","71,50","0,15K","0,00%"
"13/05/2009","72,00","71,64","72,42","71,64","15,04K","0,00%"
"12/05/2009","72,00","72,00","72,00","71,60","10,64K","0,00%"
"11/05/2009","72,00","71,52","72,00","71,50","50,04K","0,70%"
"08/05/2009","71,50","71,50","71,50","71,50","0,33K","0,00%"
"07/05/2009","71,50","71,50","71,50","71,50","0,22K","-0,14%"
"06/05/2009","71,60","71,60","71,60","71,60","0,52K","-1,86%"
"05/05/2009","72,96","71,60","73,00","71,60","1,06K","1,90%"
"04/05/2009","71,60","71,60","71,60","71,60","0,12K","0,00%"
"30/04/2009","71,60","71,60","71,60","71,60","0,28K","-0,56%"
"29/04/2009","72,00","71,50","72,00","71,50","23,30K","0,56%"
"28/04/2009","71,60","71,50","71,60","71,50","0,55K","0,14%"
"27/04/2009","71,50","71,50","71,50","68,02","1,62K","0,00%"
"24/04/2009","71,50","71,50","71,52","71,50","20,10K","0,00%"
"23/04/2009","71,50","71,50","71,50","71,50","0,24K","0,00%"
"22/04/2009","71,50","71,50","71,50","71,50","0,21K","-0,69%"
"21/04/2009","72,00","71,50","72,00","71,50","14,91K","0,70%"
"20/04/2009","71,50","71,50","71,50","71,50","8,29K","-0,69%"
"17/04/2009","72,00","71,50","72,00","71,50","0,43K","0,70%"
"16/04/2009","71,50","71,50","71,50","71,50","0,38K","0,00%"
"15/04/2009","71,50","71,50","71,50","71,50","1,26K","0,00%"
"14/04/2009","71,50","71,50","71,50","71,50","0,32K","0,00%"
"13/04/2009","71,50","72,00","72,00","71,50","4,93K","-0,69%"
"10/04/2009","72,00","72,50","72,50","72,00","0,31K","0,00%"
"09/04/2009","72,00","70,00","72,00","70,00","41,27K","2,86%"
"08/04/2009","70,00","70,00","70,00","67,00","0,13K","0,00%"
"07/04/2009","70,00","70,00","71,98","70,00","0,55K","0,00%"
"06/04/2009","70,00","70,00","70,00","70,00","1,32K","0,00%"
"03/04/2009","70,00","69,00","70,00","69,00","0,84K","1,45%"
"02/04/2009","69,00","69,00","69,00","69,00","0,23K","0,00%"
"01/04/2009","69,00","69,00","69,00","69,00","0,07K","0,00%"
"31/03/2009","69,00","69,00","69,00","69,00","0,20K","0,00%"
"30/03/2009","69,00","67,88","70,00","66,04","30,81K","-1,43%"
"27/03/2009","70,00","67,98","70,00","67,68","0,16K","-2,78%"
"26/03/2009","72,00","70,00","72,00","68,00","0,13K","4,35%"
"25/03/2009","69,00","64,02","69,00","64,02","0,58K","1,47%"
"24/03/2009","68,00","68,10","68,10","65,80","0,43K","-2,86%"
"23/03/2009","70,00","71,10","71,10","70,00","0,22K","-2,78%"
"20/03/2009","72,00","69,40","72,50","69,40","10,14K","0,00%"
"19/03/2009","72,00","69,10","72,00","69,10","22,73K","2,86%"
"18/03/2009","70,00","69,30","71,98","69,30","0,51K","-2,78%"
"17/03/2009","72,00","69,00","72,48","69,00","1,99K","0,00%"
"16/03/2009","72,00","68,80","72,98","68,80","10,19K","0,70%"
"13/03/2009","71,50","68,64","73,00","68,50","94,38K","-0,47%"
"12/03/2009","71,84","68,90","71,86","68,90","0,15K","1,18%"
"09/03/2009","71,00","69,98","71,00","69,98","0,25K","1,43%"
"06/03/2009","70,00","68,50","70,00","68,50","0,56K","1,45%"
"05/03/2009","69,00","68,94","69,00","68,94","31,85K","0,09%"
"04/03/2009","68,94","67,24","68,94","67,22","40,26K","-0,09%"
"03/03/2009","69,00","69,00","69,00","68,00","1,07K","0,73%"
"02/03/2009","68,50","67,60","69,00","67,60","0,43K","-0,72%"
"27/02/2009","69,00","69,00","69,00","68,50","0,78K","0,00%"
"26/02/2009","69,00","70,00","70,00","68,40","0,55K","0,00%"
"25/02/2009","69,00","69,00","70,00","69,00","0,47K","0,00%"
"24/02/2009","69,00","69,04","69,04","69,00","0,22K","0,00%"
"23/02/2009","69,00","69,00","69,90","69,00","3,13K","0,00%"
"20/02/2009","69,00","71,00","71,00","69,00","0,15K","-1,40%"
"19/02/2009","69,98","69,98","69,98","68,34","0,04K","-0,03%"
"18/02/2009","70,00","68,38","70,00","68,38","5,28K","1,69%"
"17/02/2009","68,84","69,00","69,00","68,30","18,90K","0,91%"
"16/02/2009","68,22","68,22","70,98","68,20","0,13K","0,03%"
"13/02/2009","68,20","68,20","70,00","68,12","0,10K","-2,57%"
"12/02/2009","70,00","70,34","70,50","70,00","0,67K","-1,41%"
"11/02/2009","71,00","70,70","71,00","70,00","0,52K","0,42%"
"10/02/2009","70,70","70,70","71,50","70,70","0,45K","-0,42%"
"09/02/2009","71,00","71,00","71,00","71,00","0,09K","0,14%"
"06/02/2009","70,90","70,00","70,90","70,00","0,05K","-1,36%"
"05/02/2009","71,88","71,00","71,88","71,00","0,06K","0,53%"
"04/02/2009","71,50","70,00","71,50","70,00","0,21K","0,70%"
"03/02/2009","71,00","70,70","71,00","70,70","0,09K","0,00%"
"02/02/2009","71,00","70,00","71,00","70,00","0,76K","1,37%"
"30/01/2009","70,04","70,04","70,04","70,00","0,20K","-2,72%"
"29/01/2009","72,00","70,00","73,00","70,00","0,39K","0,00%"
"28/01/2009","72,00","70,00","72,00","70,00","0,38K","5,73%"
"27/01/2009","68,10","68,10","68,10","68,10","0,18K","-3,10%"
"26/01/2009","70,28","68,52","70,28","68,50","0,03K","0,40%"
"23/01/2009","70,00","68,10","70,00","68,10","3,94K","1,45%"
"22/01/2009","69,00","70,00","70,00","69,00","0,04K","-2,82%"
"21/01/2009","71,00","68,10","71,00","68,04","0,07K","1,43%"
"20/01/2009","70,00","68,04","70,00","68,04","0,13K","0,00%"
"19/01/2009","70,00","70,00","70,00","68,00","1,34K","2,88%"
"16/01/2009","68,04","68,04","71,00","68,04","0,46K","-4,17%"
"15/01/2009","71,00","68,14","71,00","68,14","10,08K","0,00%"
"14/01/2009","71,00","70,00","71,00","70,00","0,56K","-2,04%"
"13/01/2009","72,48","69,98","72,48","69,98","0,19K","3,54%"
"12/01/2009","70,00","70,08","70,08","69,10","0,41K","-4,76%"
"09/01/2009","73,50","70,02","73,96","70,02","0,20K","-0,65%"
"08/01/2009","73,98","70,00","73,98","70,00","0,16K","0,00%"
"07/01/2009","73,98","72,00","73,98","68,04","2,49K","2,21%"
"06/01/2009","72,38","76,00","78,50","72,38","0,19K","-6,00%"
"05/01/2009","77,00","76,14","78,00","76,14","0,26K","1,13%"
"02/01/2009","76,14","76,12","76,14","76,12","0,18K","-4,83%"
"31/12/2008","80,00","79,00","80,00","77,00","26,70K","0,00%"
"30/12/2008","80,00","75,12","80,00","75,10","14,79K","1,27%"
"26/12/2008","79,00","76,02","80,00","76,02","15,34K","-1,20%"
"25/12/2008","79,96","79,00","79,96","76,30","9,12K","0,63%"
"24/12/2008","79,46","76,00","79,46","74,28","6,58K","0,58%"
"23/12/2008","79,00","76,80","79,00","76,56","3,34K","-1,13%"
"22/12/2008","79,90","78,44","82,50","78,44","43,55K","1,86%"
"19/12/2008","78,44","74,00","78,44","74,00","27,44K","6,00%"
"18/12/2008","74,00","70,10","74,00","70,10","16,16K","5,71%"
"17/12/2008","70,00","68,00","70,00","68,00","23,29K","2,94%"
"16/12/2008","68,00","68,00","68,00","68,00","6,73K","0,00%"
"15/12/2008","68,00","66,00","68,00","63,00","12,55K","3,03%"
"12/12/2008","66,00","65,00","66,00","63,10","1,22K","1,54%"
"11/12/2008","65,00","63,00","65,00","63,00","0,10K","0,00%"
"08/12/2008","65,00","64,04","65,00","61,02","0,27K","0,15%"
"05/12/2008","64,90","64,80","64,90","64,80","0,42K","0,15%"
"04/12/2008","64,80","64,80","64,80","64,80","0,24K","-0,46%"
"03/12/2008","65,10","65,00","65,20","65,00","3,89K","0,15%"
"02/12/2008","65,00","65,00","65,00","65,00","1,46K","-1,22%"
"01/12/2008","65,80","65,50","65,80","65,50","0,57K","1,23%"
"28/11/2008","65,00","64,90","66,00","64,90","0,30K","0,15%"
"27/11/2008","64,90","64,60","65,00","64,60","4,84K","0,43%"
"26/11/2008","64,62","65,00","65,00","64,60","2,81K","-1,94%"
"25/11/2008","65,90","65,00","65,90","64,00","7,69K","1,38%"
"24/11/2008","65,00","66,34","66,34","63,00","4,74K","-2,02%"
"21/11/2008","66,34","66,34","66,34","66,34","0,41K","0,00%"
"20/11/2008","66,34","66,34","66,80","66,34","0,68K","0,30%"
"19/11/2008","66,14","66,14","67,34","66,14","2,85K","0,00%"
"17/11/2008","66,14","66,18","66,20","66,14","0,66K","-0,09%"
"14/11/2008","66,20","66,20","66,50","66,20","0,42K","0,00%"
"13/11/2008","66,20","66,10","66,70","66,00","0,31K","0,06%"
"12/11/2008","66,16","66,00","67,92","66,00","2,75K","-0,03%"
"11/11/2008","66,18","65,04","66,18","65,00","0,81K","-1,96%"
"10/11/2008","67,50","67,00","67,50","67,00","3,11K","0,75%"
"07/11/2008","67,00","68,00","68,22","67,00","0,97K","-2,62%"
"05/11/2008","68,80","70,00","70,00","68,80","2,27K","0,00%"
"04/11/2008","68,80","69,80","70,00","68,80","2,73K","-1,57%"
"03/11/2008","69,90","70,00","70,00","68,94","2,06K","1,60%"
"31/10/2008","68,80","70,00","71,00","68,80","5,90K","-1,35%"
"30/10/2008","69,74","69,74","69,74","68,00","2,82K","2,56%"
"29/10/2008","68,00","65,06","70,00","65,06","4,75K","0,00%"
"28/10/2008","68,00","68,00","68,00","66,00","7,04K","-1,45%"
"27/10/2008","69,00","68,90","69,00","68,90","0,36K","-1,65%"
